Record Length,2.500000e+03,,   0.000000000000,  -0.01400,
,,,28.500000000000,   0.09200,
,,,28.520000000000,   0.13600,
,,,28.540000000000,   0.08800,
,,,28.560000000000,   0.07600,
,,,28.580000000000,   0.08600,
,,,28.600000000000,   0.09200,
,,,28.620000000000,   0.08800,
,,,28.640000000000,   0.08800,
,,,28.660000000000,   0.08200,
,,,28.680000000000,   0.06800,
,,,28.700000000000,   0.13200,
,,,28.720000000000,   0.09600,
,,,28.740000000000,   0.09200,
,,,28.760000000000,   0.08600,
,,,28.780000000000,   0.08200,
,,,28.800000000000,   0.09200,
,,,28.820000000000,   0.09000,
,,,28.840000000000,   0.08800,
,,,28.860000000000,   0.07600,
,,,28.880000000000,   0.12400,
,,,28.900000000000,   0.08200,
,,,28.920000000000,   0.09400,
,,,28.940000000000,   0.09000,
,,,28.960000000000,   0.07200,
,,,28.980000000000,   0.07200,
,,,29.000000000000,   0.08200,
,,,29.020000000000,   0.08400,
,,,29.040000000000,   0.08000,
,,,29.060000000000,   0.13200,
,,,29.080000000000,   0.07800,
,,,29.100000000000,   0.08600,
,,,29.120000000000,   0.09400,
,,,29.140000000000,   0.09200,
,,,29.160000000000,   0.07600,
,,,29.180000000000,   0.08200,
,,,29.200000000000,   0.08800,
,,,29.220000000000,   0.08600,
,,,29.240000000000,   0.13600,
,,,29.260000000000,   0.08200,
,,,29.280000000000,   0.09400,
,,,29.300000000000,   0.09400,
,,,29.320000000000,   0.09200,
,,,29.340000000000,   0.07800,
,,,29.360000000000,   0.08000,
,,,29.380000000000,   0.07400,
,,,29.400000000000,   0.09000,
,,,29.420000000000,   0.14000,
,,,29.440000000000,   0.08200,
,,,29.460000000000,   0.07600,
,,,29.480000000000,   0.09000,
,,,29.500000000000,   0.08600,
,,,29.520000000000,   0.07800,
,,,29.540000000000,   0.09600,
,,,29.560000000000,   0.08200,
,,,29.580000000000,   0.07800,
,,,29.600000000000,   0.12400,
,,,29.620000000000,   0.08200,
,,,29.640000000000,   0.08400,
,,,29.660000000000,   0.08600,
,,,29.680000000000,   0.08600,
,,,29.700000000000,   0.08600,
,,,29.720000000000,   0.08600,
,,,29.740000000000,   0.09200,
,,,29.760000000000,   0.08400,
,,,29.780000000000,   0.09400,
,,,29.800000000000,   0.08400,
,,,29.820000000000,   0.08000,
,,,29.840000000000,   0.08800,
,,,29.860000000000,   0.08400,
,,,29.880000000000,   0.08200,
,,,29.900000000000,   0.09600,
,,,29.920000000000,   0.09000,
,,,29.940000000000,   0.08800,
,,,29.960000000000,   0.12800,
,,,29.980000000000,   0.07600,
,,,30.000000000000,   0.08400,
,,,30.020000000000,   0.08800,
,,,30.040000000000,   0.09000,
,,,30.060000000000,   0.08000,
,,,30.080000000000,   0.08600,
,,,30.100000000000,   0.08600,
,,,30.120000000000,   0.08600,
,,,30.140000000000,   0.13000,
,,,30.160000000000,   0.08200,
,,,30.180000000000,   0.08000,
,,,30.200000000000,   0.09000,
,,,30.220000000000,   0.08600,
,,,30.240000000000,   0.08400,
,,,30.260000000000,   0.09200,
,,,30.280000000000,   0.08000,
,,,30.300000000000,   0.08800,
,,,30.320000000000,   0.14200,
,,,30.340000000000,   0.09400,
,,,30.360000000000,   0.07600,
,,,30.380000000000,   0.08400,
,,,30.400000000000,   0.09200,
,,,30.420000000000,   0.08200,
,,,30.440000000000,   0.09000,
,,,30.460000000000,   0.08600,
,,,30.480000000000,   0.08400,
,,,30.500000000000,   0.14000,
,,,30.520000000000,   0.09400,
,,,30.540000000000,   0.09400,
,,,30.560000000000,   0.08400,
,,,30.580000000000,   0.08600,
,,,30.600000000000,   0.08600,
,,,30.620000000000,   0.09000,
,,,30.640000000000,   0.09200,
,,,30.660000000000,   0.09200,
,,,30.680000000000,   0.10000,
,,,30.700000000000,   0.07600,
,,,30.720000000000,   0.08800,
,,,30.740000000000,   0.08600,
,,,30.760000000000,   0.07800,
,,,30.780000000000,   0.09400,
,,,30.800000000000,   0.09800,
,,,30.820000000000,   0.08400,
,,,30.840000000000,   0.09000,
,,,30.860000000000,   0.13400,
,,,30.880000000000,   0.08400,
,,,30.900000000000,   0.09400,
,,,30.920000000000,   0.08600,
,,,30.940000000000,   0.08800,
,,,30.960000000000,   0.07800,
,,,30.980000000000,   0.08800,
,,,31.000000000000,   0.09600,
,,,31.020000000000,   0.08600,
,,,31.040000000000,   0.13000,
,,,31.060000000000,   0.08600,
,,,31.080000000000,   0.08200,
,,,31.100000000000,   0.09000,
,,,31.120000000000,   0.08400,
,,,31.140000000000,   0.09200,
,,,31.160000000000,   0.08800,
,,,31.180000000000,   0.08000,
,,,31.200000000000,   0.08600,
,,,31.220000000000,   0.08200,
,,,31.240000000000,   0.08800,
,,,31.260000000000,   0.08000,
,,,31.280000000000,   0.08400,
,,,31.300000000000,   0.08000,
,,,31.320000000000,   0.09200,
,,,31.340000000000,   0.08600,
,,,31.360000000000,   0.08600,
,,,31.380000000000,   0.08200,
,,,31.400000000000,   0.13400,
,,,31.420000000000,   0.09200,
,,,31.440000000000,   0.08800,
,,,31.460000000000,   0.08800,
,,,31.480000000000,   0.08800,
,,,31.500000000000,   0.10000,
,,,31.520000000000,   0.07000,
,,,31.540000000000,   0.09200,
,,,31.560000000000,   0.08600,
,,,31.580000000000,   0.13800,
,,,31.600000000000,   0.07400,
,,,31.620000000000,   0.08600,
,,,31.640000000000,   0.08400,
,,,31.660000000000,   0.08000,
,,,31.680000000000,   0.09200,
,,,31.700000000000,   0.08000,
,,,31.720000000000,   0.08800,
,,,31.740000000000,   0.08800,
,,,31.760000000000,   0.13600,
,,,31.780000000000,   0.08200,
,,,31.800000000000,   0.08400,
,,,31.820000000000,   0.08800,
,,,31.840000000000,   0.08800,
,,,31.860000000000,   0.08200,
,,,31.880000000000,   0.07800,
,,,31.900000000000,   0.08000,
,,,31.920000000000,   0.09400,
,,,31.940000000000,   0.12200,
,,,31.960000000000,   0.08400,
,,,31.980000000000,   0.08000,
,,,32.000000000000,   0.08800,
,,,32.020000000000,   0.09400,
,,,32.040000000000,   0.09400,
,,,32.060000000000,   0.08400,
,,,32.080000000000,   0.07600,
,,,32.100000000000,   0.07400,
,,,32.120000000000,   0.13600,
,,,32.140000000000,   0.08800,
,,,32.160000000000,   0.07600,
,,,32.180000000000,   0.07800,
,,,32.200000000000,   0.08800,
,,,32.220000000000,   0.09200,
,,,32.240000000000,   0.07800,
,,,32.260000000000,   0.08400,
,,,32.280000000000,   0.07800,
,,,32.300000000000,   0.13200,
,,,32.320000000000,   0.09600,
,,,32.340000000000,   0.08600,
,,,32.360000000000,   0.07600,
,,,32.380000000000,   0.08800,
,,,32.400000000000,   0.07600,
,,,32.420000000000,   0.08800,
,,,32.440000000000,   0.09200,
,,,32.460000000000,   0.08400,
,,,32.480000000000,   0.13000,
,,,32.500000000000,   0.08200,
,,,32.520000000000,   0.09000,
,,,32.540000000000,   0.08800,
,,,32.560000000000,   0.08000,
,,,32.580000000000,   0.08400,
,,,32.600000000000,   0.08000,
,,,32.620000000000,   0.08600,
,,,32.640000000000,   0.08400,
,,,32.660000000000,   0.14400,
,,,32.680000000000,   0.08400,
,,,32.700000000000,   0.08200,
,,,32.720000000000,   0.08800,
,,,32.740000000000,   0.08800,
,,,32.760000000000,   0.08800,
,,,32.780000000000,   0.07800,
,,,32.800000000000,   0.08200,
,,,32.820000000000,   0.09000,
,,,32.840000000000,   0.13000,
,,,32.860000000000,   0.09000,
,,,32.880000000000,   0.09600,
,,,32.900000000000,   0.09000,
,,,32.920000000000,   0.08800,
,,,32.940000000000,   0.08600,
,,,32.960000000000,   0.08400,
,,,32.980000000000,   0.08600,
,,,33.000000000000,   0.09000,
,,,33.020000000000,   0.08800,
,,,33.040000000000,   0.09200,
,,,33.060000000000,   0.08400,
,,,33.080000000000,   0.08800,
,,,33.100000000000,   0.08200,
,,,33.120000000000,   0.08800,
,,,33.140000000000,   0.08200,
,,,33.160000000000,   0.08800,
,,,33.180000000000,   0.07400,
,,,33.200000000000,   0.14000,
,,,33.220000000000,   0.09000,
,,,33.240000000000,   0.08600,
,,,33.260000000000,   0.08200,
,,,33.280000000000,   0.09200,
,,,33.300000000000,   0.07000,
,,,33.320000000000,   0.08400,
,,,33.340000000000,   0.08600,
,,,33.360000000000,   0.08800,
,,,33.380000000000,   0.08600,
,,,33.400000000000,   0.08000,
,,,33.420000000000,   0.08600,
,,,33.440000000000,   0.08200,
,,,33.460000000000,   0.09000,
,,,33.480000000000,   0.07200,
,,,33.500000000000,   0.08800,
,,,33.520000000000,   0.08800,
,,,33.540000000000,   0.07600,
,,,33.560000000000,   0.13000,
,,,33.580000000000,   0.08800,
,,,33.600000000000,   0.08600,
,,,33.620000000000,   0.08800,
,,,33.640000000000,   0.08400,
,,,33.660000000000,   0.08200,
,,,33.680000000000,   0.07600,
,,,33.700000000000,   0.08400,
,,,33.720000000000,   0.09000,
,,,33.740000000000,   0.11800,
,,,33.760000000000,   0.08600,
,,,33.780000000000,   0.08600,
,,,33.800000000000,   0.08200,
,,,33.820000000000,   0.09000,
,,,33.840000000000,   0.08600,
,,,33.860000000000,   0.08800,
,,,33.880000000000,   0.07400,
,,,33.900000000000,   0.08600,
,,,33.920000000000,   0.13000,
,,,33.940000000000,   0.08400,
,,,33.960000000000,   0.07800,
,,,33.980000000000,   0.09200,
,,,34.000000000000,   0.08200,
,,,34.020000000000,   0.07600,
,,,34.040000000000,   0.08600,
,,,34.060000000000,   0.09200,
,,,34.080000000000,   0.07800,
,,,34.100000000000,   0.12800,
,,,34.120000000000,   0.09200,
,,,34.140000000000,   0.08600,
,,,34.160000000000,   0.08800,
,,,34.180000000000,   0.08200,
,,,34.200000000000,   0.08400,
,,,34.220000000000,   0.09600,
,,,34.240000000000,   0.09200,
,,,34.260000000000,   0.07400,
,,,34.280000000000,   0.15000,
,,,34.300000000000,   0.09000,
,,,34.320000000000,   0.08600,
,,,34.340000000000,   0.08600,
,,,34.360000000000,   0.08800,
,,,34.380000000000,   0.08400,
,,,34.400000000000,   0.08400,
,,,34.420000000000,   0.08800,
,,,34.440000000000,   0.09200,
,,,34.460000000000,   0.11400,
,,,34.480000000000,   0.08600,
,,,34.500000000000,   0.08400,
,,,34.520000000000,   0.09000,
,,,34.540000000000,   0.08400,
,,,34.560000000000,   0.08800,
,,,34.580000000000,   0.07800,
,,,34.600000000000,   0.08400,
,,,34.620000000000,   0.08400,
,,,34.640000000000,   0.13800,
,,,34.660000000000,   0.07800,
,,,34.680000000000,   0.08000,
,,,34.700000000000,   0.09200,
,,,34.720000000000,   0.08400,
,,,34.740000000000,   0.08200,
,,,34.760000000000,   0.09400,
,,,34.780000000000,   0.10200,
,,,34.800000000000,   0.08800,
,,,34.820000000000,   0.12800,
,,,34.840000000000,   0.09400,
,,,34.860000000000,   0.07600,
,,,34.880000000000,   0.07800,
,,,34.900000000000,   0.08800,
,,,34.920000000000,   0.09200,
,,,34.940000000000,   0.08000,
,,,34.960000000000,   0.08200,
,,,34.980000000000,   0.08400,
,,,35.000000000000,   0.10200,
,,,35.020000000000,   0.09200,
,,,35.040000000000,   0.08400,
,,,35.060000000000,   0.08400,
,,,35.080000000000,   0.08200,
,,,35.100000000000,   0.08800,
,,,35.120000000000,   0.08400,
,,,35.140000000000,   0.08400,
,,,35.160000000000,   0.07400,
,,,35.180000000000,   0.14200,
,,,35.200000000000,   0.09000,
,,,35.220000000000,   0.09000,
,,,35.240000000000,   0.09400,
,,,35.260000000000,   0.07800,
,,,35.280000000000,   0.07600,
,,,35.300000000000,   0.08800,
,,,35.320000000000,   0.08200,
,,,35.340000000000,   0.08000,
,,,35.360000000000,   0.13000,
,,,35.380000000000,   0.08800,
,,,35.400000000000,   0.09000,
,,,35.420000000000,   0.08400,
,,,35.440000000000,   0.08200,
,,,35.460000000000,   0.07800,
,,,35.480000000000,   0.07000,
,,,35.500000000000,   0.09200,
,,,35.520000000000,   0.09200,
,,,35.540000000000,   0.10600,
,,,35.560000000000,   0.07800,
,,,35.580000000000,   0.08400,
,,,35.600000000000,   0.08200,
,,,35.620000000000,   0.09200,
,,,35.640000000000,   0.08400,
,,,35.660000000000,   0.08400,
,,,35.680000000000,   0.08200,
,,,35.700000000000,   0.08800,
,,,35.720000000000,   0.08800,
,,,35.740000000000,   0.09200,
,,,35.760000000000,   0.08400,
,,,35.780000000000,   0.08400,
,,,35.800000000000,   0.08800,
,,,35.820000000000,   0.07600,
,,,35.840000000000,   0.08600,
,,,35.860000000000,   0.08600,
,,,35.880000000000,   0.07800,
,,,35.900000000000,   0.13000,
,,,35.920000000000,   0.08600,
,,,35.940000000000,   0.09200,
,,,35.960000000000,   0.09000,
,,,35.980000000000,   0.08000,
,,,36.000000000000,   0.08400,
,,,36.020000000000,   0.07600,
,,,36.040000000000,   0.08800,
,,,36.060000000000,   0.08200,
,,,36.080000000000,   0.07400,
,,,36.100000000000,   0.08400,
,,,36.120000000000,   0.09400,
,,,36.140000000000,   0.08400,
,,,36.160000000000,   0.08400,
,,,36.180000000000,   0.08600,
,,,36.200000000000,   0.07600,
,,,36.220000000000,   0.08000,
,,,36.240000000000,   0.09200,
,,,36.260000000000,   0.08400,
,,,36.280000000000,   0.08600,
,,,36.300000000000,   0.07400,
,,,36.320000000000,   0.09000,
,,,36.340000000000,   0.09000,
,,,36.360000000000,   0.07600,
,,,36.380000000000,   0.07600,
,,,36.400000000000,   0.07800,
,,,36.420000000000,   0.09200,
,,,36.440000000000,   0.13200,
,,,36.460000000000,   0.08400,
,,,36.480000000000,   0.07400,
,,,36.500000000000,   0.07800,
,,,36.520000000000,   0.09400,
,,,36.540000000000,   0.09400,
,,,36.560000000000,   0.07800,
,,,36.580000000000,   0.09200,
,,,36.600000000000,   0.08800,
,,,36.620000000000,   0.10200,
,,,36.640000000000,   0.08200,
,,,36.660000000000,   0.08600,
,,,36.680000000000,   0.08400,
,,,36.700000000000,   0.09000,
,,,36.720000000000,   0.08600,
,,,36.740000000000,   0.08000,
,,,36.760000000000,   0.07600,
,,,36.780000000000,   0.07800,
,,,36.800000000000,   0.08400,
,,,36.820000000000,   0.07800,
,,,36.840000000000,   0.09000,
,,,36.860000000000,   0.08000,
,,,36.880000000000,   0.07200,
,,,36.900000000000,   0.08800,
,,,36.920000000000,   0.09400,
,,,36.940000000000,   0.08600,
,,,36.960000000000,   0.07600,
,,,36.980000000000,   0.12600,
,,,37.000000000000,   0.08200,
,,,37.020000000000,   0.08200,
,,,37.040000000000,   0.08800,
,,,37.060000000000,   0.09600,
,,,37.080000000000,   0.08200,
,,,37.100000000000,   0.08400,
,,,37.120000000000,   0.08800,
,,,37.140000000000,   0.08200,
,,,37.160000000000,   0.13000,
,,,37.180000000000,   0.08200,
,,,37.200000000000,   0.08200,
,,,37.220000000000,   0.09600,
,,,37.240000000000,   0.08000,
,,,37.260000000000,   0.07400,
,,,37.280000000000,   0.07600,
,,,37.300000000000,   0.09000,
,,,37.320000000000,   0.08200,
,,,37.340000000000,   0.13000,
,,,37.360000000000,   0.08600,
,,,37.380000000000,   0.08400,
,,,37.400000000000,   0.07800,
,,,37.420000000000,   0.08800,
,,,37.440000000000,   0.09200,
,,,37.460000000000,   0.08200,
,,,37.480000000000,   0.08000,
,,,37.500000000000,   0.09000,
,,,37.520000000000,   0.10800,
,,,37.540000000000,   0.09200,
,,,37.560000000000,   0.08800,
,,,37.580000000000,   0.08600,
,,,37.600000000000,   0.08600,
,,,37.620000000000,   0.08000,
,,,37.640000000000,   0.08800,
,,,37.660000000000,   0.09200,
,,,37.680000000000,   0.07200,
,,,37.700000000000,   0.13200,
,,,37.720000000000,   0.08200,
,,,37.740000000000,   0.08800,
,,,37.760000000000,   0.09000,
,,,37.780000000000,   0.08200,
,,,37.800000000000,   0.08200,
,,,37.820000000000,   0.08800,
,,,37.840000000000,   0.09000,
,,,37.860000000000,   0.08400,
,,,37.880000000000,   0.13600,
,,,37.900000000000,   0.09600,
,,,37.920000000000,   0.08200,
,,,37.940000000000,   0.09000,
,,,37.960000000000,   0.08800,
,,,37.980000000000,   0.07200,
,,,38.000000000000,   0.08800,
,,,38.020000000000,   0.08800,
,,,38.040000000000,   0.10000,
,,,38.060000000000,   0.10200,
,,,38.080000000000,   0.07000,
,,,38.100000000000,   0.09400,
,,,38.120000000000,   0.09400,
,,,38.140000000000,   0.09200,
,,,38.160000000000,   0.08400,
,,,38.180000000000,   0.08400,
,,,38.200000000000,   0.09200,
,,,38.220000000000,   0.08000,
,,,38.240000000000,   0.12800,
,,,38.260000000000,   0.08800,
,,,38.280000000000,   0.08600,
,,,38.300000000000,   0.07800,
,,,38.320000000000,   0.09000,
,,,38.340000000000,   0.09400,
,,,38.360000000000,   0.09400,
,,,38.380000000000,   0.08800,
,,,38.400000000000,   0.08800,
,,,38.420000000000,   0.09200,
,,,38.440000000000,   0.08800,
,,,38.460000000000,   0.08800,
,,,38.480000000000,   0.08400,
,,,38.500000000000,   0.07800,
,,,38.520000000000,   0.08600,
,,,38.540000000000,   0.09200,
,,,38.560000000000,   0.08200,
,,,38.580000000000,   0.08800,
,,,38.600000000000,   0.12800,
,,,38.620000000000,   0.08200,
,,,38.640000000000,   0.08800,
,,,38.660000000000,   0.08600,
,,,38.680000000000,   0.08400,
,,,38.700000000000,   0.09200,
,,,38.720000000000,   0.09200,
,,,38.740000000000,   0.09000,
,,,38.760000000000,   0.08600,
,,,38.780000000000,   0.10600,
,,,38.800000000000,   0.08600,
,,,38.820000000000,   0.09200,
,,,38.840000000000,   0.10000,
,,,38.860000000000,   0.06800,
,,,38.880000000000,   0.08600,
,,,38.900000000000,   0.09400,
,,,38.920000000000,   0.08400,
,,,38.940000000000,   0.09000,
,,,38.960000000000,   0.14000,
,,,38.980000000000,   0.08800,
,,,39.000000000000,   0.08800,
,,,39.020000000000,   0.08400,
,,,39.040000000000,   0.08600,
,,,39.060000000000,   0.08600,
,,,39.080000000000,   0.08600,
,,,39.100000000000,   0.07400,
,,,39.120000000000,   0.08400,
,,,39.140000000000,   0.12600,
,,,39.160000000000,   0.08200,
,,,39.180000000000,   0.07600,
,,,39.200000000000,   0.08800,
,,,39.220000000000,   0.09200,
,,,39.240000000000,   0.08200,
,,,39.260000000000,   0.08800,
,,,39.280000000000,   0.08200,
,,,39.300000000000,   0.08600,
,,,39.320000000000,   0.12800,
,,,39.340000000000,   0.09600,
,,,39.360000000000,   0.07600,
,,,39.380000000000,   0.08800,
,,,39.400000000000,   0.08600,
,,,39.420000000000,   0.07600,
,,,39.440000000000,   0.09400,
,,,39.460000000000,   0.08200,
,,,39.480000000000,   0.08000,
,,,39.500000000000,   0.13200,
,,,39.520000000000,   0.09800,
,,,39.540000000000,   0.09800,
,,,39.560000000000,   0.08400,
,,,39.580000000000,   0.07600,
,,,39.600000000000,   0.09200,
,,,39.620000000000,   0.08200,
,,,39.640000000000,   0.09000,
,,,39.660000000000,   0.08400,
,,,39.680000000000,   0.07600,
,,,39.700000000000,   0.09400,
,,,39.720000000000,   0.08600,
,,,39.740000000000,   0.07800,
,,,39.760000000000,   0.07800,
,,,39.780000000000,   0.08600,
,,,39.800000000000,   0.08400,
,,,39.820000000000,   0.08600,
,,,39.840000000000,   0.09000,
,,,39.860000000000,   0.08000,
,,,39.880000000000,   0.08400,
,,,39.900000000000,   0.09000,
,,,39.920000000000,   0.08800,
,,,39.940000000000,   0.08800,
,,,39.960000000000,   0.08600,
,,,39.980000000000,   0.08600,
,,,40.000000000000,   0.08600,
,,,40.020000000000,   0.08800,
,,,40.040000000000,   0.13800,
,,,40.060000000000,   0.08600,
,,,40.080000000000,   0.08200,
,,,40.100000000000,   0.07800,
,,,40.120000000000,   0.08800,
,,,40.140000000000,   0.08200,
,,,40.160000000000,   0.08200,
,,,40.180000000000,   0.08600,
,,,40.200000000000,   0.08600,
,,,40.220000000000,   0.09600,
,,,40.240000000000,   0.08800,
,,,40.260000000000,   0.06400,
,,,40.280000000000,   0.05200,
,,,40.300000000000,   0.01200,
,,,40.320000000000,   0.01200,
,,,40.340000000000,  -0.00200,
,,,40.360000000000,   0.00400,
,,,40.380000000000,   0.00200,
,,,40.400000000000,  -0.00800,
,,,40.420000000000,  -0.01200,
,,,40.440000000000,  -0.00200,
,,,40.460000000000,  -0.01200,
,,,40.480000000000,  -0.00800,
,,,40.500000000000,  -0.00600,
,,,40.520000000000,  -0.01000,
,,,40.540000000000,  -0.00200,
,,,40.560000000000,  -0.00800,
,,,40.580000000000,   0.00000,
,,,40.600000000000,  -0.01400,
,,,40.620000000000,  -0.00400,
,,,40.640000000000,  -0.00600,
,,,40.660000000000,  -0.01200,
,,,40.680000000000,  -0.01000,
,,,40.700000000000,  -0.00200,
,,,40.720000000000,  -0.01200,
,,,40.740000000000,  -0.00400,
,,,40.760000000000,  -0.01200,
,,,40.780000000000,  -0.00400,
,,,40.800000000000,  -0.01000,
,,,40.820000000000,  -0.00800,
,,,40.840000000000,   0.00000,
,,,40.860000000000,  -0.00800,
,,,40.880000000000,  -0.01200,
,,,40.900000000000,  -0.01000,
,,,40.920000000000,  -0.01000,
,,,40.940000000000,  -0.01000,
,,,40.960000000000,  -0.01200,
,,,40.980000000000,  -0.01000,
,,,41.000000000000,  -0.01600,
,,,41.020000000000,  -0.00800,
,,,41.040000000000,  -0.00600,
,,,41.060000000000,  -0.00800,
,,,41.080000000000,  -0.00800,
,,,41.100000000000,  -0.00400,
,,,41.120000000000,  -0.01600,
,,,41.140000000000,  -0.01600,
,,,41.160000000000,  -0.00400,
,,,41.180000000000,   0.00000,
,,,41.200000000000,  -0.00600,
,,,41.220000000000,  -0.01200,
,,,41.240000000000,  -0.00600,
,,,41.260000000000,  -0.01200,
,,,41.280000000000,  -0.01800,
,,,41.300000000000,  -0.00800,
,,,41.320000000000,  -0.01000,
,,,41.340000000000,  -0.01400,
,,,41.360000000000,  -0.00400,
,,,41.380000000000,  -0.00400,
,,,41.400000000000,  -0.00400,
,,,41.420000000000,   0.00400,
,,,41.440000000000,  -0.01400,
,,,41.460000000000,   0.00400,
,,,41.480000000000,  -0.01400,
,,,41.500000000000,  -0.00200,
,,,41.520000000000,  -0.00600,
,,,41.540000000000,  -0.00200,
,,,41.560000000000,  -0.00200,
,,,41.580000000000,  -0.00400,
,,,41.600000000000,  -0.00600,
,,,41.620000000000,  -0.00400,
,,,41.640000000000,  -0.01000,
,,,41.660000000000,  -0.01000,
,,,41.680000000000,   0.00000,
,,,41.700000000000,  -0.00400,
,,,41.720000000000,  -0.00800,
,,,41.740000000000,  -0.00200,
,,,41.760000000000,  -0.00600,
,,,41.780000000000,  -0.01400,
,,,41.800000000000,  -0.00200,
,,,41.820000000000,  -0.00600,
,,,41.840000000000,   0.00000,
,,,41.860000000000,  -0.00600,
,,,41.880000000000,  -0.00200,
,,,41.900000000000,  -0.01200,
,,,41.920000000000,  -0.01400,
,,,41.940000000000,  -0.01800,
,,,41.960000000000,   0.00000,
,,,41.980000000000,  -0.00800,
,,,42.000000000000,  -0.01000,
,,,42.020000000000,  -0.00600,
,,,42.040000000000,  -0.00600,
,,,42.060000000000,  -0.01600,
,,,42.080000000000,  -0.00600,
,,,42.100000000000,   0.00000,
,,,42.120000000000,  -0.01200,
,,,42.140000000000,  -0.00800,
,,,42.160000000000,  -0.00800,
,,,42.180000000000,  -0.00800,
,,,42.200000000000,  -0.01000,
,,,42.220000000000,  -0.01000,
,,,42.240000000000,  -0.02000,
,,,42.260000000000,  -0.01200,
,,,42.280000000000,   0.00200,
,,,42.300000000000,   0.00200,
,,,42.320000000000,  -0.00400,
,,,42.340000000000,  -0.00800,
,,,42.360000000000,  -0.00600,
,,,42.380000000000,  -0.00400,
,,,42.400000000000,  -0.01000,
,,,42.420000000000,   0.00200,
,,,42.440000000000,  -0.00400,
,,,42.460000000000,  -0.01400,
,,,42.480000000000,  -0.00200,
,,,42.500000000000,  -0.00400,
,,,42.520000000000,  -0.01200,
,,,42.540000000000,   0.00400,
,,,42.560000000000,  -0.01000,
,,,42.580000000000,   0.00600,
,,,42.600000000000,   0.00000,